3,0,0
6,0,0
6,0,0
6,0,0
6,0,0
5,0,0
6,0,0
6,0,0
6,0,0
6,0,0
3,0,0
5,0,0
6,0,0
7,0,0
7,0,0
6,0,0
6,0,0
7,0,0
8,0,0
6,0,0
6,0,0
9,0,0
8,0,0
7,0,0
9,0,0
9,0,0
10,0,0
10,0,0
10,0,0
10,0,0
8,0,0
5,0,0
7,0,0
7,0,0
6,0,0
3,0,0
4,0,0
3,0,0
4,0,0
3,0,0
6,0,0
6,0,0
6,0,0
9,0,0
8,0,0
8,0,0
10,0,0
11,0,0
10,0,0
10,0,0
9,0,0
8,0,0
8,0,0
6,0,0
4,0,0
3,0,0
5,0,0
5,0,0
4,0,0
5,0,0
5,0,0
3,0,0
3,0,0
4,0,0
4,0,0
5,0,0
7,0,0
3,0,0
3,0,0
5,0,0
7,0,0
5,0,0
3,0,0
3,0,0
4,0,0
2,0,0
3,0,0
2,0,0
2,0,0
6,0,0
3,0,0
4,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
4,0,0
4,0,0
4,0,0
5,0,0
6,0,0
4,0,0
14,1,0
13,1,0
11,1,0
10,0,0
5,0,0
4,0,0
9,0,0
10,0,0
11,0,0
12,0,0
12,0,0
11,0,0
10,0,0
9,0,0
7,0,0
6,0,0
5,0,0
10,0,0
11,0,0
9,0,0
13,0,0
12,0,0
15,0,0
16,0,0
17,0,0
16,0,0
16,0,0
12,0,0
13,0,0
12,0,0
10,0,0
10,0,0
11,0,0
12,0,0
12,0,0
12,0,0
13,0,0
15,0,0
15,0,0
21,1,0
16,0,0
15,0,0
14,0,0
13,0,0
12,0,0
13,0,0
14,0,0
14,0,0
15,0,0
16,0,0
17,0,0
17,0,0
20,1,0
17,0,0
18,0,0
18,0,0
18,0,0
18,0,0
16,0,0
15,0,0
15,0,0
14,0,0
13,0,0
11,0,0
16,0,0
11,0,0
12,0,0
14,0,0
12,0,0
8,0,0
8,0,0
10,0,0
17,0,0
18,0,0
18,0,0
18,0,0
18,0,0
17,0,0
15,0,0
16,0,0
16,0,0
17,0,0
16,0,0
18,0,0
14,0,0
15,0,0
9,0,0
8,0,0
10,0,0
12,0,0
10,0,0
8,0,0
12,0,0
8,0,0
6,0,0
9,0,0
12,0,0
13,0,0
10,0,0
7,0,0
7,0,0
15,0,0
18,0,0
15,0,0
20,4,0
42,29,3
42,28,2
42,24,2
26,5,0
23,2,0
15,0,0
10,0,0
11,0,0
12,0,0
29,6,0
40,10,0
28,4,0
39,9,0
31,5,0
24,2,0
32,4,0
38,10,0
42,18,0
41,22,1
24,6,0
11,0,0
11,0,0
11,0,0
26,7,0
42,20,1
42,16,0
42,14,0
37,8,0
16,1,0
24,2,0
22,1,0
38,10,0
31,4,0
29,5,0
20,2,0
10,0,0
10,0,0
18,1,0
31,6,0
35,8,0
42,16,0
42,20,1
37,21,2
15,2,0
42,31,5
41,16,1
36,8,0
22,2,0
9,0,0
8,0,0
11,0,0
17,1,0
9,0,0
5,0,0
8,0,0
9,0,0
8,0,0
9,0,0
13,0,0
28,4,0
40,12,0
42,27,3
26,14,3
38,29,6
42,34,6
42,23,1
39,12,0
26,3,0
12,0,0
10,0,0
11,0,0
6,0,0
4,0,0
4,0,0
3,0,0
5,0,0
12,0,0
17,0,0
25,3,0
17,1,0
31,5,0
41,17,0
41,15,0
42,29,3
40,27,3
39,18,0
15,1,0
41,23,1
41,23,1
42,24,1
42,22,1
40,15,0
29,5,0
21,1,0
16,1,0
6,0,0
3,0,0
15,0,0
14,0,0
34,11,1
37,13,0
41,23,3
42,26,2
42,35,4
42,28,3
18,1,0
14,0,0
14,0,0
14,0,0
11,0,0
33,10,0
42,37,5
42,37,5
40,17,0
20,1,0
16,0,0
28,4,0
42,26,2
42,34,3
41,21,0
41,16,0
42,23,1
40,12,0
30,3,0
33,5,0
41,20,0
36,6,0
37,7,0
41,16,0
42,20,0
42,20,0
37,9,0
25,3,0
20,1,0
19,0,0
19,0,0
23,1,0
37,8,0
42,22,0
42,21,1
36,14,0
38,8,0
33,6,0
41,21,0
40,20,1
39,21,1
35,11,0
20,3,0
16,1,0
19,2,0
41,20,2
40,32,6
40,15,0
40,16,0
42,29,3
39,12,0
24,1,0
19,0,0
19,0,0
23,1,0
32,7,0
41,26,2
42,29,3
42,30,3
41,25,2
36,7,0
25,1,0
30,4,0
41,14,0
41,26,3
41,25,2
42,29,4
38,15,1
40,38,15
14,3,0
11,0,0
31,7,0
18,2,0
8,0,0
19,8,4
10,0,0
33,9,0
22,3,0
35,11,0
25,7,0
9,0,0
35,26,11
39,34,24
39,33,17
33,10,0
37,25,7
35,20,3
41,32,6
41,20,1
41,23,2
41,19,1
29,6,0
29,8,0
40,14,0
41,9,0
34,5,0
41,12,0
42,22,1
42,26,1
42,24,2
24,5,0
16,1,0
18,1,0
27,3,0
38,8,0
36,23,4
26,9,1
39,14,0
36,8,0
41,8,0
30,4,0
20,2,0
20,1,0
18,1,0
37,15,1
42,25,1
40,15,0
31,5,0
31,8,0
19,1,0
23,2,0
27,3,0
37,6,0
38,6,0
42,11,0
32,7,0
7,0,0
36,7,0
18,1,0
26,3,0
25,2,0
28,3,0
16,1,0
17,1,0
20,1,0
23,2,0
25,2,0
20,1,0
16,0,0
13,0,0
10,0,0
9,0,0
12,0,0
22,2,0
23,2,0
21,1,0
17,1,0
14,0,0
12,0,0
10,0,0
13,0,0
9,0,0
12,0,0
28,6,0
23,4,0
28,9,0
10,2,0
2,0,0
2,0,0
2,0,0
5,0,0
16,2,0
17,2,0
30,8,1
15,1,0
14,1,0
11,0,0
24,7,1
6,0,0
5,0,0
2,0,0
3,0,0
4,0,0
10,0,0
10,0,0
17,1,0
15,1,0
14,0,0
15,0,0
22,2,0
24,2,0
26,2,0
17,1,0
16,0,0
21,1,0
18,1,0
12,0,0
5,0,0
5,0,0
9,0,0
11,0,0
4,0,0
28,6,0
41,26,1
42,25,1
37,18,1
23,5,0
16,1,0
9,0,0
41,20,0
42,21,1
42,22,0
41,18,0
41,18,0
40,23,1
36,17,0
40,26,2
40,15,0
42,18,0
42,23,1
42,24,1
42,22,1
39,21,1
42,28,2
38,20,1
11,1,0
12,1,0
8,0,0
8,0,0
11,0,0
14,1,0
16,1,0
19,1,0
25,3,0
35,12,1
33,23,9
16,2,0
38,32,16
23,3,0
17,1,0
23,3,0
40,36,11
22,6,0
40,28,5
42,29,5
19,2,0
12,0,0
32,10,0
41,26,3
20,4,0
22,3,0
24,7,0
8,0,0
6,0,0
7,0,0
7,0,0
6,0,0
6,0,0
22,6,0
40,21,1
24,5,0
37,17,1
7,0,0
5,0,0
6,0,0
7,0,0
7,0,0
38,19,2
36,13,0
12,1,0
13,1,0
40,21,2
41,21,2
18,5,0
11,0,0
28,8,0
31,11,0
26,6,0
42,26,5
39,23,3
10,0,0
17,4,0
38,23,3
41,27,5
38,18,2
21,3,0
41,30,11
16,4,0
13,1,0
23,8,2
38,26,5
41,32,5
40,23,2
39,19,1
41,36,6
41,27,2
41,29,4
35,16,1
16,2,0
20,6,1
33,17,3
42,39,9
11,0,0
9,0,0
22,3,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
10,0,0
4,0,0
4,0,0
17,2,0
4,0,0
4,0,0
4,0,0
3,0,0
4,0,0
5,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
4,0,0
2,0,0
3,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
15,7,0
32,25,4
6,0,0
3,0,0
3,0,0
33,12,1
37,22,2
41,25,3
41,35,8
34,25,4
39,23,1
9,0,0
22,3,0
30,5,0
8,0,0
5,0,0
6,0,0
6,0,0
4,0,0
4,0,0
4,0,0
4,0,0
6,0,0
8,0,0
8,0,0
8,0,0
9,0,0
6,0,0
6,0,0
6,0,0
8,0,0
10,0,0
10,0,0
9,0,0
9,0,0
11,0,0
11,0,0
12,0,0
11,0,0
13,0,0
13,0,0
18,1,0
10,0,0
11,0,0
9,0,0
8,0,0
8,0,0
15,0,0
12,0,0
16,1,0
35,8,0
40,15,0
41,14,0
24,3,0
14,0,0
15,0,0
14,0,0
13,0,0
14,0,0
21,3,0
41,15,0
23,3,0
21,3,0
41,12,0
42,17,1
42,16,0
23,4,0
14,0,0
13,0,0
13,0,0
12,0,0
11,0,0
10,0,0
9,0,0
9,0,0
8,0,0
4,0,0
6,0,0
7,0,0
6,0,0
5,0,0
10,0,0
9,0,0
7,0,0
7,0,0
8,0,0
9,0,0
8,0,0
9,0,0
11,0,0
13,0,0
13,0,0
14,0,0
15,0,0
13,0,0
9,0,0
8,0,0
9,0,0
9,0,0
9,0,0
13,0,0
33,9,0
33,11,1
30,6,0
10,0,0
13,0,0
9,0,0
9,0,0
15,0,0
10,0,0
9,0,0
39,4,0
41,4,0
41,5,0
40,8,0
39,4,0
36,15,4
33,10,1
34,5,0
39,25,9
34,4,0
31,2,0
26,2,0
23,1,0
21,1,0
19,0,0
20,1,0
21,1,0
28,2,0
31,3,0
35,4,0
32,3,0
32,3,0
32,2,0
38,4,0
38,4,0
34,3,0
37,3,0
39,4,0
40,4,0
41,4,0
38,3,0
35,3,0
32,2,0
27,2,0
20,0,0
23,1,0
25,2,0
20,1,0
20,1,0
19,0,0
20,0,0
21,0,0
29,2,0
20,0,0
30,2,0
35,3,0
20,0,0
21,1,0
22,1,0
22,1,0
21,1,0
20,1,0
16,0,0
17,0,0
19,0,0
20,1,0
19,0,0
18,1,0
18,1,0
16,0,0
15,0,0
16,0,0
17,0,0
17,0,0
17,0,0
16,0,0
13,0,0
17,0,0
21,1,0
21,0,0
22,1,0
22,1,0
18,0,0
20,0,0
17,0,0
15,0,0
12,0,0
10,0,0
12,0,0
15,0,0
16,0,0
15,0,0
17,0,0
18,0,0
19,0,0
17,0,0
16,0,0
12,0,0
16,0,0
11,0,0
12,0,0
14,0,0
16,0,0
15,0,0
16,0,0
17,0,0
16,0,0
15,0,0
16,0,0
40,9,0
41,7,0
41,7,0
38,19,5
41,38,34
41,38,20
41,38,31
41,37,20
40,17,2
32,3,0
35,8,0
41,29,10
41,35,25
35,12,0
37,26,4
36,6,0
41,6,0
40,8,0
41,32,8
39,13,0
37,10,1
32,14,5
37,22,3
36,14,0
27,3,0
20,2,0
25,3,0
34,5,0
37,10,0
42,30,9
41,20,2
41,14,0
38,16,1
41,35,23
40,39,35
41,39,21
41,30,5
40,31,12
41,35,12
42,40,36
42,36,17
41,31,16
40,21,3
41,36,16
33,8,0
24,2,0
26,4,0
28,10,0
31,12,1
37,28,5
38,25,5
41,29,6
36,15,1
31,6,0
38,12,0
37,9,0
35,9,0
39,11,0
42,17,0
35,7,0
30,7,0
41,13,0
34,9,0
28,5,0
33,7,0
35,12,1
25,5,0
40,21,1
39,19,1
28,9,0
14,2,0
19,1,0
7,0,0
28,11,0
35,13,0
24,4,0
24,4,0
17,3,0
15,1,0
25,3,0
15,2,0
8,1,0
5,0,0
6,0,0
6,0,0
13,1,0
21,4,0
19,5,0
10,3,0
1,0,0
10,0,0
16,1,0
3,0,0
0,0,0
0,0,0
1,0,0
6,0,0
11,1,0
11,1,0
30,3,0
27,2,0
30,4,0
39,27,5
42,39,13
42,37,9
42,38,8
41,29,4
36,18,1
41,34,14
42,40,17
