4,0,0
7,0,0
6,0,0
6,0,0
5,0,0
5,0,0
6,0,0
6,0,0
5,0,0
4,0,0
3,0,0
4,0,0
5,0,0
6,0,0
6,0,0
7,0,0
7,0,0
7,0,0
7,0,0
5,0,0
6,0,0
8,0,0
8,0,0
7,0,0
8,0,0
7,0,0
8,0,0
9,0,0
10,0,0
10,0,0
9,0,0
5,0,0
8,0,0
7,0,0
6,0,0
4,0,0
4,0,0
3,0,0
4,0,0
5,0,0
6,0,0
6,0,0
6,0,0
9,0,0
7,0,0
8,0,0
10,0,0
10,0,0
8,0,0
7,0,0
7,0,0
6,0,0
6,0,0
6,0,0
4,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
4,0,0
5,0,0
4,0,0
2,0,0
2,0,0
3,0,0
1,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
4,0,0
3,0,0
2,0,0
3,0,0
5,0,0
6,0,0
6,0,0
5,0,0
10,0,0
13,0,0
15,0,0
18,0,0
18,0,0
15,0,0
13,0,0
11,0,0
7,0,0
6,0,0
5,0,0
11,0,0
11,0,0
9,0,0
14,0,0
15,0,0
21,1,0
37,17,2
28,7,0
17,0,0
17,0,0
14,0,0
15,0,0
15,0,0
12,0,0
12,0,0
14,0,0
16,0,0
16,0,0
15,0,0
17,0,0
18,0,0
19,0,0
22,0,0
22,0,0
20,0,0
19,0,0
19,0,0
17,0,0
21,0,0
22,0,0
22,0,0
24,1,0
24,1,0
24,1,0
23,0,0
20,0,0
22,1,0
30,2,0
27,1,0
26,1,0
21,0,0
20,0,0
18,0,0
23,1,0
29,2,0
23,0,0
19,0,0
25,1,0
20,0,0
24,0,0
28,1,0
28,1,0
24,1,0
20,0,0
22,1,0
27,1,0
26,1,0
27,1,0
25,1,0
26,1,0
27,1,0
27,1,0
28,1,0
26,1,0
27,1,0
28,1,0
28,1,0
26,1,0
27,1,0
21,0,0
18,0,0
23,1,0
32,2,0
25,1,0
15,0,0
20,0,0
15,0,0
13,0,0
19,0,0
28,1,0
27,1,0
21,0,0
15,0,0
14,0,0
27,1,0
30,1,0
24,0,0
10,0,0
10,0,0
19,2,0
41,38,10
37,14,1
34,5,0
41,17,0
42,26,2
42,36,8
39,21,2
42,35,5
42,35,4
42,31,3
37,11,0
41,15,0
32,6,0
25,2,0
41,29,6
41,35,6
19,1,0
14,0,0
12,0,0
9,0,0
8,0,0
10,0,0
19,1,0
40,19,1
34,16,1
35,14,0
11,0,0
15,0,0
24,3,0
41,23,0
42,36,3
42,26,1
33,10,0
11,0,0
8,0,0
8,0,0
12,0,0
22,3,0
39,14,0
16,1,0
9,0,0
7,0,0
8,0,0
8,0,0
16,2,0
9,0,0
6,0,0
7,0,0
12,0,0
39,23,2
42,33,5
42,22,0
28,8,0
6,0,0
5,0,0
6,0,0
7,0,0
7,0,0
7,0,0
7,0,0
7,0,0
6,0,0
6,0,0
5,0,0
5,0,0
6,0,0
5,0,0
5,0,0
5,0,0
33,13,0
33,11,0
4,0,0
6,0,0
35,12,0
6,0,0
3,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
5,0,0
3,0,0
4,0,0
5,0,0
4,0,0
5,0,0
5,0,0
4,0,0
12,1,0
5,0,0
12,0,0
34,10,0
29,7,0
28,4,0
14,0,0
15,0,0
37,17,2
41,28,6
40,16,1
41,19,1
41,20,1
42,37,6
42,39,11
42,34,6
41,28,5
41,26,4
42,27,3
41,26,2
41,22,2
35,9,0
41,21,2
35,19,2
35,13,0
