2,0,0
7,0,0
7,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
5,0,0
5,0,0
7,0,0
7,0,0
7,0,0
7,0,0
7,0,0
7,0,0
8,0,0
6,0,0
6,0,0
10,0,0
10,0,0
14,1,0
34,10,0
36,7,0
40,13,0
24,5,0
22,3,0
11,0,0
10,0,0
5,0,0
8,0,0
7,0,0
6,0,0
3,0,0
3,0,0
3,0,0
4,0,0
5,0,0
7,0,0
5,0,0
8,0,0
11,0,0
10,0,0
28,7,0
12,0,0
39,13,0
41,14,0
38,10,0
24,2,0
22,3,0
29,5,0
11,0,0
5,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
3,0,0
3,0,0
5,0,0
5,0,0
5,0,0
4,0,0
3,0,0
4,0,0
7,0,0
11,0,0
5,0,0
3,0,0
4,0,0
5,0,0
3,0,0
3,0,0
3,0,0
2,0,0
4,0,0
3,0,0
4,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
5,0,0
5,0,0
5,0,0
6,0,0
12,0,0
6,0,0
13,0,0
7,0,0
9,0,0
14,0,0
5,0,0
4,0,0
9,0,0
12,0,0
13,0,0
16,0,0
15,0,0
13,0,0
11,0,0
9,0,0
6,0,0
5,0,0
5,0,0
10,0,0
10,0,0
10,0,0
14,0,0
13,0,0
16,0,0
19,1,0
18,0,0
16,0,0
14,0,0
13,0,0
13,0,0
12,0,0
10,0,0
10,0,0
11,0,0
13,0,0
13,0,0
12,0,0
14,0,0
15,0,0
15,0,0
17,0,0
18,0,0
18,0,0
16,0,0
16,0,0
15,0,0
18,0,0
18,0,0
18,0,0
20,0,0
21,0,0
20,0,0
20,0,0
17,0,0
19,0,0
22,1,0
23,1,0
21,1,0
15,0,0
15,0,0
14,0,0
19,0,0
22,1,0
18,0,0
15,0,0
22,1,0
16,0,0
17,0,0
21,1,0
20,1,0
14,0,0
12,0,0
17,0,0
23,1,0
23,1,0
23,1,0
22,0,0
22,0,0
23,1,0
22,0,0
22,0,0
21,0,0
21,0,0
20,0,0
22,0,0
20,0,0
22,1,0
15,0,0
12,0,0
16,0,0
22,1,0
16,0,0
11,0,0
13,0,0
10,0,0
9,0,0
13,0,0
18,0,0
17,0,0
14,0,0
10,0,0
9,0,0
19,0,0
23,1,0
20,0,0
38,24,2
42,25,2
39,13,0
41,23,1
41,19,0
41,33,4
42,30,4
41,25,2
42,33,6
42,36,5
42,39,7
42,41,9
42,38,9
42,40,9
42,34,7
42,37,8
42,37,5
42,35,4
42,30,4
41,15,0
42,24,1
41,21,1
42,19,0
39,12,0
40,11,0
40,11,0
41,19,0
42,27,2
42,36,4
42,40,7
42,40,8
42,40,10
42,41,10
42,40,9
42,38,7
42,40,10
42,38,9
42,41,8
41,29,2
42,33,3
36,10,0
37,11,0
26,2,0
25,3,0
22,2,0
15,0,0
15,0,0
19,0,0
27,4,0
41,22,1
42,37,7
41,30,5
39,19,1
40,17,0
41,17,0
37,14,0
42,35,5
37,18,1
19,1,0
20,2,0
13,0,0
16,1,0
12,0,0
13,0,0
15,0,0
16,0,0
27,10,0
38,23,3
25,4,0
25,5,0
22,3,0
42,32,3
42,26,1
42,17,0
37,7,0
39,10,0
42,23,1
42,23,1
34,8,0
29,4,0
39,12,0
42,25,2
31,9,0
37,28,4
19,2,0
13,0,0
25,2,0
25,2,0
37,18,1
37,21,2
26,12,2
13,0,0
18,1,0
11,0,0
12,0,0
36,9,0
37,11,0
23,2,0
28,8,0
27,7,1
25,4,0
40,18,1
36,23,3
41,19,1
41,13,0
39,8,0
40,11,0
42,24,1
42,21,1
41,20,0
42,33,4
41,24,1
42,26,3
41,21,1
41,19,0
42,21,0
42,19,0
41,9,0
40,11,0
38,11,0
40,18,0
38,12,0
41,22,1
41,16,0
42,14,0
42,24,1
42,32,3
42,23,0
42,15,0
41,28,3
36,17,1
38,11,0
40,16,0
33,6,0
29,4,0
23,1,0
23,1,0
37,7,0
41,16,0
42,17,0
35,12,0
42,34,5
42,21,0
42,32,3
42,33,4
41,25,2
42,21,1
42,24,2
41,24,2
42,31,3
42,31,3
42,28,2
42,28,3
41,22,1
40,18,0
41,11,0
41,14,0
40,11,0
22,1,0
21,0,0
39,9,0
39,8,0
42,11,0
41,10,0
41,9,0
36,6,0
19,0,0
21,1,0
13,0,0
18,0,0
20,1,0
38,8,0
40,16,0
42,26,2
42,32,3
41,30,3
41,21,1
42,23,2
41,17,0
41,22,1
42,23,1
40,13,0
41,27,3
40,29,8
40,32,13
39,13,0
41,16,0
41,26,2
41,28,2
42,30,3
41,26,2
42,25,2
42,22,1
41,15,0
38,9,0
32,6,0
27,3,0
19,0,0
42,18,0
41,22,1
42,35,7
42,24,2
42,16,0
42,12,0
42,12,0
42,19,1
41,20,2
21,3,0
5,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
4,0,0
5,0,0
7,0,0
11,0,0
26,6,0
40,12,0
42,17,0
42,14,0
42,15,0
39,13,0
41,12,0
26,4,0
19,1,0
16,1,0
12,1,0
12,1,0
4,0,0
3,0,0
2,0,0
8,0,0
4,0,0
18,1,0
21,3,0
16,1,0
15,1,0
14,0,0
12,0,0
24,3,0
13,0,0
22,2,0
41,31,5
42,34,6
42,27,3
29,6,0
29,8,0
13,0,0
8,0,0
10,0,0
10,0,0
11,0,0
13,0,0
19,1,0
19,1,0
16,0,0
16,1,0
5,0,0
14,1,0
5,0,0
2,0,0
1,0,0
3,0,0
6,0,0
5,0,0
11,0,0
17,1,0
16,0,0
14,0,0
12,0,0
9,0,0
11,0,0
8,0,0
9,0,0
9,0,0
13,0,0
10,0,0
9,0,0
12,0,0
24,2,0
17,0,0
10,0,0
8,0,0
11,0,0
27,3,0
37,6,0
37,7,0
27,4,0
12,0,0
23,3,0
38,10,0
41,17,0
41,12,0
42,11,0
36,7,0
23,2,0
42,30,3
41,11,0
38,8,0
41,16,0
41,11,0
41,10,0
40,9,0
38,6,0
34,5,0
29,3,0
35,11,0
41,20,1
42,32,3
42,29,3
42,26,2
42,24,2
32,5,0
36,6,0
38,15,0
41,20,1
40,16,0
40,16,0
40,17,1
