1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
3,0,0
2,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
4,0,0
3,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
3,0,0
4,0,0
3,0,0
7,0,0
4,0,0
3,0,0
3,0,0
3,0,0
4,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
2,0,0
2,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
4,0,0
2,0,0
1,0,0
5,0,0
3,0,0
11,1,0
4,0,0
2,0,0
5,0,0
2,0,0
2,0,0
4,0,0
5,0,0
6,0,0
9,0,0
7,0,0
6,0,0
5,0,0
4,0,0
3,0,0
2,0,0
1,0,0
5,0,0
4,0,0
3,0,0
5,0,0
8,0,0
11,0,0
23,3,0
19,1,0
11,0,0
6,0,0
5,0,0
5,0,0
6,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
6,0,0
7,0,0
7,0,0
6,0,0
9,0,0
9,0,0
8,0,0
7,0,0
7,0,0
7,0,0
9,0,0
9,0,0
8,0,0
9,0,0
9,0,0
10,0,0
10,0,0
9,0,0
15,0,0
14,0,0
14,0,0
13,0,0
9,0,0
8,0,0
7,0,0
9,0,0
10,0,0
8,0,0
6,0,0
10,0,0
6,0,0
7,0,0
9,0,0
9,0,0
4,0,0
4,0,0
6,0,0
11,0,0
13,0,0
13,0,0
11,0,0
11,0,0
11,0,0
10,0,0
11,0,0
10,0,0
11,0,0
10,0,0
12,0,0
9,0,0
11,0,0
5,0,0
4,0,0
5,0,0
7,0,0
5,0,0
4,0,0
6,0,0
4,0,0
3,0,0
4,0,0
6,0,0
5,0,0
4,0,0
3,0,0
3,0,0
9,0,0
12,0,0
10,0,0
26,3,0
29,5,0
28,4,0
28,4,0
28,5,0
28,4,0
19,2,0
3,0,0
2,0,0
15,1,0
7,0,0
2,0,0
2,0,0
2,0,0
3,0,0
17,1,0
21,2,0
21,2,0
19,2,0
27,4,0
36,8,0
17,2,0
26,4,0
25,4,0
37,8,0
31,5,0
12,0,0
5,0,0
8,0,0
4,0,0
10,1,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
3,0,0
2,0,0
3,0,0
3,0,0
3,0,0
10,0,0
29,5,0
33,6,0
20,3,0
23,3,0
17,2,0
8,0,0
