4,0,0
8,0,0
7,0,0
7,0,0
6,0,0
5,0,0
7,0,0
5,0,0
5,0,0
5,0,0
3,0,0
3,0,0
5,0,0
6,0,0
6,0,0
7,0,0
7,0,0
7,0,0
7,0,0
5,0,0
6,0,0
12,0,0
7,0,0
6,0,0
15,1,0
35,7,0
25,3,0
24,2,0
17,0,0
32,5,0
16,0,0
5,0,0
7,0,0
8,0,0
7,0,0
5,0,0
5,0,0
4,0,0
5,0,0
6,0,0
13,1,0
12,1,0
33,8,0
18,1,0
10,0,0
18,0,0
12,0,0
14,0,0
14,0,0
17,1,0
24,2,0
40,11,0
16,2,0
6,0,0
4,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
4,0,0
9,0,0
22,3,0
10,0,0
3,0,0
3,0,0
6,0,0
3,0,0
3,0,0
3,0,0
4,0,0
5,0,0
2,0,0
3,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
1,0,0
3,0,0
2,0,0
4,0,0
4,0,0
4,0,0
5,0,0
11,0,0
6,0,0
8,0,0
5,0,0
27,4,0
25,3,0
8,0,0
6,0,0
12,0,0
13,0,0
15,0,0
19,0,0
17,0,0
15,0,0
13,0,0
12,0,0
9,0,0
6,0,0
6,0,0
11,0,0
10,0,0
9,0,0
11,0,0
14,0,0
16,0,0
27,2,0
31,3,0
17,0,0
15,0,0
12,0,0
12,0,0
13,0,0
12,0,0
12,0,0
13,0,0
14,0,0
14,0,0
13,0,0
15,0,0
16,0,0
16,0,0
16,0,0
16,0,0
16,0,0
16,0,0
16,0,0
16,0,0
18,0,0
17,0,0
16,0,0
16,0,0
16,0,0
16,0,0
19,1,0
16,0,0
27,5,0
42,31,5
41,24,3
38,13,0
19,2,0
22,3,0
11,0,0
13,0,0
14,0,0
12,0,0
16,1,0
41,15,0
16,1,0
12,0,0
13,0,0
15,0,0
10,0,0
9,0,0
13,0,0
20,1,0
35,9,0
41,17,0
35,11,0
18,1,0
18,0,0
18,0,0
20,0,0
19,0,0
21,0,0
22,0,0
23,0,0
18,0,0
20,0,0
11,0,0
10,0,0
12,0,0
18,0,0
14,0,0
10,0,0
14,0,0
11,0,0
14,0,0
13,0,0
18,0,0
23,2,0
36,12,1
30,6,0
15,0,0
21,0,0
23,0,0
21,0,0
32,4,0
32,4,0
28,2,0
20,0,0
24,2,0
24,2,0
24,2,0
27,8,0
15,0,0
8,0,0
9,0,0
10,0,0
13,0,0
27,5,0
33,7,0
35,6,0
27,4,0
20,1,0
19,0,0
25,2,0
25,2,0
24,2,0
18,1,0
13,0,0
12,0,0
15,0,0
15,0,0
13,0,0
15,0,0
20,1,0
40,11,0
20,2,0
10,0,0
8,0,0
8,0,0
10,0,0
17,2,0
11,0,0
9,0,0
12,0,0
12,0,0
12,0,0
9,0,0
9,0,0
10,0,0
8,0,0
8,0,0
9,0,0
27,9,1
9,0,0
12,0,0
9,0,0
8,0,0
8,0,0
7,0,0
8,0,0
9,0,0
11,0,0
25,5,0
33,17,3
12,2,0
12,0,0
8,0,0
10,0,0
14,0,0
8,0,0
9,0,0
32,15,1
41,32,6
41,21,1
17,1,0
7,0,0
6,0,0
5,0,0
7,0,0
4,0,0
4,0,0
5,0,0
12,0,0
21,2,0
25,5,0
36,18,1
10,0,0
10,0,0
5,0,0
6,0,0
7,0,0
15,1,0
6,0,0
5,0,0
6,0,0
6,0,0
11,0,0
12,0,0
14,0,0
6,0,0
4,0,0
8,0,0
27,2,0
25,1,0
27,2,0
26,1,0
30,3,0
32,3,0
25,1,0
26,2,0
38,11,0
27,3,0
26,6,0
40,34,7
20,4,0
37,21,3
36,19,2
42,28,3
42,38,7
41,37,9
25,7,0
41,19,0
34,8,0
27,1,0
22,0,0
20,0,0
26,2,0
40,29,1
35,12,0
42,36,8
41,28,3
40,21,1
41,19,0
41,27,2
32,6,0
30,4,0
26,5,0
20,0,0
21,0,0
27,3,0
42,32,4
39,28,7
42,36,6
41,26,2
38,14,0
37,13,0
41,20,0
41,18,0
42,22,1
41,18,0
29,12,0
41,32,4
41,26,1
42,16,0
41,17,0
41,16,0
42,24,1
41,26,2
41,20,0
41,28,1
39,30,4
42,40,14
42,38,9
40,32,7
40,34,6
37,10,0
37,12,0
41,21,1
28,4,0
36,10,0
35,10,0
40,27,6
15,1,0
23,2,0
40,14,0
40,13,0
31,6,0
40,21,1
42,29,2
42,23,1
41,23,1
42,39,10
41,40,9
41,34,5
42,39,9
41,41,21
41,42,19
40,41,25
41,39,32
39,39,37
40,39,26
37,30,14
39,29,7
40,24,3
26,4,0
26,4,0
37,10,0
41,12,0
41,16,0
31,5,0
26,2,0
15,0,0
6,0,0
6,0,0
7,0,0
7,0,0
7,0,0
6,0,0
6,0,0
7,0,0
9,0,0
14,0,0
35,12,0
41,28,3
41,23,0
37,21,1
41,23,1
41,24,2
41,23,1
40,15,0
40,19,2
20,2,0
12,0,0
11,0,0
8,0,0
7,0,0
8,0,0
8,0,0
9,0,0
11,0,0
14,0,0
17,1,0
31,6,0
23,2,0
29,6,0
32,7,0
40,11,0
26,3,0
34,5,0
25,3,0
22,2,0
21,1,0
19,1,0
13,0,0
10,0,0
9,0,0
7,0,0
7,0,0
7,0,0
7,0,0
7,0,0
6,0,0
7,0,0
6,0,0
5,0,0
7,0,0
5,0,0
8,0,0
14,0,0
15,1,0
21,2,0
23,2,0
30,3,0
25,2,0
32,5,0
28,4,0
12,1,0
3,0,0
12,0,0
10,0,0
17,1,0
11,0,0
8,0,0
6,0,0
5,0,0
3,0,0
2,0,0
2,0,0
3,0,0
1,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
19,1,0
8,0,0
3,0,0
3,0,0
3,0,0
10,0,0
22,3,0
8,0,0
3,0,0
4,0,0
6,0,0
4,0,0
7,0,0
5,0,0
4,0,0
16,1,0
16,1,0
7,0,0
6,0,0
7,0,0
8,0,0
11,0,0
21,2,0
34,9,0
17,1,0
9,0,0
8,0,0
9,0,0
8,0,0
19,3,0
14,1,0
23,4,0
11,0,0
9,0,0
33,18,3
42,34,6
34,18,2
42,38,8
42,36,6
42,27,2
42,30,3
41,30,4
41,23,2
41,29,4
40,20,3
33,8,0
21,2,0
41,22,1
42,26,2
35,17,0
11,0,0
6,0,0
11,0,0
37,22,2
41,29,3
25,11,1
6,0,0
5,0,0
5,0,0
5,0,0
19,9,1
19,9,1
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
8,0,0
11,0,0
12,0,0
12,2,0
11,1,0
6,0,0
5,0,0
16,6,2
25,16,4
28,15,3
40,27,3
36,19,2
40,14,0
35,14,1
26,5,0
37,24,3
41,29,4
36,15,0
35,14,1
32,12,2
21,2,0
33,10,0
28,4,0
24,3,0
32,10,1
42,38,16
41,32,9
39,21,2
37,12,0
35,18,2
41,34,17
33,21,5
28,5,0
32,13,1
40,40,19
39,37,15
41,35,9
41,41,17
42,41,13
42,41,15
42,40,12
42,37,6
42,26,2
42,27,3
41,26,3
40,32,5
42,37,7
42,37,6
42,36,5
16,2,0
19,2,0
6,0,0
6,0,0
5,0,0
6,0,0
6,0,0
5,0,0
4,0,0
4,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
