2,0,0
5,0,0
4,0,0
4,0,0
3,0,0
3,0,0
4,0,0
4,0,0
3,0,0
3,0,0
2,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
6,0,0
5,0,0
4,0,0
5,0,0
6,0,0
6,0,0
6,0,0
8,0,0
8,0,0
7,0,0
3,0,0
5,0,0
5,0,0
4,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
4,0,0
4,0,0
8,0,0
11,0,0
8,0,0
6,0,0
8,0,0
8,0,0
8,0,0
15,0,0
19,1,0
6,0,0
4,0,0
4,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
2,0,0
2,0,0
1,0,0
2,0,0
3,0,0
4,0,0
3,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
2,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
5,0,0
5,0,0
10,0,0
8,0,0
7,0,0
19,1,0
3,0,0
3,0,0
7,0,0
9,0,0
11,0,0
15,0,0
13,0,0
11,0,0
9,0,0
7,0,0
4,0,0
3,0,0
3,0,0
8,0,0
9,0,0
31,11,3
13,0,0
10,0,0
14,0,0
12,0,0
30,12,0
17,0,0
12,0,0
12,0,0
11,0,0
11,0,0
9,0,0
8,0,0
9,0,0
12,0,0
12,0,0
11,0,0
12,0,0
13,0,0
12,0,0
15,0,0
15,0,0
15,0,0
14,0,0
15,0,0
13,0,0
17,0,0
20,0,0
19,0,0
17,0,0
17,0,0
17,0,0
19,0,0
16,0,0
25,3,0
34,10,0
28,3,0
26,3,0
28,7,0
23,1,0
16,0,0
24,1,0
17,0,0
18,0,0
13,0,0
21,1,0
13,0,0
14,0,0
15,0,0
14,0,0
9,0,0
8,0,0
12,0,0
17,0,0
19,0,0
25,1,0
22,1,0
19,0,0
18,0,0
18,0,0
23,1,0
30,2,0
25,0,0
25,0,0
30,2,0
21,0,0
20,0,0
11,0,0
14,0,0
12,0,0
18,0,0
16,0,0
13,0,0
20,0,0
15,0,0
16,0,0
17,0,0
20,1,0
24,2,0
36,11,0
33,6,0
19,0,0
23,0,0
27,1,0
21,0,0
17,1,0
38,13,0
27,4,0
39,12,0
38,14,0
42,23,1
36,15,0
21,2,0
32,11,0
42,25,1
40,19,1
23,3,0
17,1,0
28,6,0
20,3,0
41,21,1
42,17,1
41,16,0
26,6,0
22,2,0
27,6,0
10,0,0
8,0,0
11,0,0
9,0,0
17,1,0
10,0,0
16,1,0
32,8,0
30,5,0
40,14,0
32,7,0
10,0,0
16,1,0
9,0,0
18,2,0
25,4,0
21,2,0
16,1,0
16,0,0
11,0,0
8,0,0
8,0,0
10,0,0
22,2,0
18,1,0
17,1,0
11,0,0
13,0,0
18,1,0
16,1,0
8,0,0
4,0,0
4,0,0
3,0,0
4,0,0
7,0,0
10,0,0
8,0,0
11,0,0
15,0,0
17,1,0
25,3,0
27,3,0
30,3,0
29,3,0
15,1,0
8,0,0
6,0,0
4,0,0
3,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
6,0,0
16,1,0
3,0,0
4,0,0
3,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
9,0,0
9,0,0
24,5,0
41,16,0
31,10,0
40,11,0
28,4,0
37,7,0
40,17,0
41,23,1
24,3,0
34,13,0
42,30,3
42,27,2
41,16,0
42,24,1
41,25,2
19,2,0
34,9,0
40,12,0
34,4,0
33,5,0
37,7,0
31,3,0
27,2,0
36,6,0
35,11,0
21,2,0
40,22,2
32,6,0
41,15,0
37,10,0
37,5,0
34,3,0
26,2,0
38,17,1
37,25,3
42,31,3
42,32,4
27,8,0
28,2,0
40,8,0
38,13,0
41,22,1
39,16,0
39,12,0
42,30,3
41,19,0
40,12,0
40,13,0
41,21,1
41,31,3
40,12,0
40,14,0
40,11,0
38,9,0
40,20,1
40,16,0
28,3,0
19,0,0
33,13,1
31,11,1
19,1,0
37,17,1
37,18,1
41,27,5
42,35,12
42,33,7
41,21,1
39,15,0
37,15,1
40,14,0
41,17,1
42,30,8
41,20,2
29,4,0
26,3,0
38,12,0
41,32,4
41,16,0
41,29,4
39,24,3
27,7,0
42,39,10
42,28,4
41,33,6
41,28,3
42,38,15
39,31,9
37,20,2
27,4,0
22,1,0
40,14,1
39,10,0
41,13,0
41,16,1
38,9,0
40,12,0
30,4,0
17,0,0
41,14,0
42,21,0
36,10,0
41,16,0
42,20,0
41,19,0
41,24,1
41,21,1
37,11,0
38,19,1
34,17,2
17,1,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
4,0,0
35,10,0
40,27,3
31,6,0
37,8,0
42,23,0
42,26,1
42,22,0
42,17,0
41,15,0
32,4,0
35,11,0
40,21,0
26,5,0
3,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
4,0,0
5,0,0
25,4,0
36,12,0
26,2,0
23,1,0
34,6,0
40,10,0
40,11,0
28,5,0
16,1,0
11,0,0
15,1,0
26,3,0
38,8,0
37,7,0
30,4,0
22,1,0
22,1,0
29,4,0
28,4,0
13,0,0
6,0,0
3,0,0
4,0,0
6,0,0
7,0,0
7,0,0
9,0,0
5,0,0
3,0,0
5,0,0
6,0,0
7,0,0
22,2,0
20,1,0
19,1,0
21,1,0
14,0,0
6,0,0
17,1,0
8,0,0
15,0,0
18,1,0
20,1,0
18,1,0
12,0,0
15,0,0
21,1,0
21,2,0
9,0,0
4,0,0
3,0,0
4,0,0
7,0,0
19,2,0
23,3,0
9,0,0
6,0,0
4,0,0
6,0,0
4,0,0
3,0,0
41,17,0
41,17,0
41,24,1
34,9,0
40,26,3
40,24,4
33,7,0
32,11,0
25,5,0
42,23,2
42,25,2
42,17,0
41,15,0
41,15,0
40,13,0
42,24,1
31,8,1
30,6,0
16,1,0
37,21,1
42,23,1
11,1,0
14,1,0
27,4,0
39,10,0
39,7,0
16,0,0
14,0,0
30,8,0
41,27,3
13,1,0
5,0,0
1,0,0
2,0,0
2,0,0
1,0,0
2,0,0
6,0,0
2,0,0
2,0,0
3,0,0
2,0,0
3,0,0
5,0,0
9,0,0
6,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
4,0,0
7,0,0
7,0,0
