2,0,0
5,0,0
5,0,0
5,0,0
5,0,0
4,0,0
5,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
3,0,0
4,0,0
7,0,0
6,0,0
5,0,0
6,0,0
6,0,0
7,0,0
7,0,0
8,0,0
8,0,0
7,0,0
3,0,0
5,0,0
5,0,0
4,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
4,0,0
4,0,0
5,0,0
7,0,0
5,0,0
5,0,0
8,0,0
15,0,0
18,1,0
25,5,0
21,3,0
6,0,0
5,0,0
4,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
3,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
3,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
11,0,0
4,0,0
3,0,0
7,0,0
8,0,0
10,0,0
11,0,0
10,0,0
10,0,0
9,0,0
8,0,0
4,0,0
4,0,0
3,0,0
8,0,0
8,0,0
7,0,0
9,0,0
8,0,0
11,0,0
24,2,0
26,2,0
14,0,0
12,0,0
10,0,0
10,0,0
10,0,0
9,0,0
8,0,0
10,0,0
11,0,0
11,0,0
10,0,0
11,0,0
12,0,0
12,0,0
13,0,0
13,0,0
12,0,0
12,0,0
11,0,0
11,0,0
12,0,0
13,0,0
13,0,0
13,0,0
14,0,0
14,0,0
14,0,0
13,0,0
16,0,0
20,0,0
18,0,0
16,0,0
13,0,0
11,0,0
9,0,0
11,0,0
11,0,0
10,0,0
9,0,0
15,0,0
9,0,0
10,0,0
11,0,0
11,0,0
7,0,0
7,0,0
9,0,0
16,0,0
17,0,0
17,0,0
16,0,0
15,0,0
15,0,0
14,0,0
15,0,0
14,0,0
15,0,0
14,0,0
16,0,0
13,0,0
15,0,0
7,0,0
6,0,0
8,0,0
10,0,0
8,0,0
5,0,0
9,0,0
6,0,0
5,0,0
7,0,0
9,0,0
9,0,0
8,0,0
5,0,0
6,0,0
13,0,0
16,0,0
13,0,0
8,0,0
12,0,0
13,0,0
20,3,0
17,1,0
11,0,0
14,0,0
30,6,0
28,4,0
39,8,0
26,3,0
20,1,0
18,1,0
22,2,0
15,0,0
12,0,0
21,2,0
21,3,0
40,19,1
23,3,0
16,1,0
14,0,0
20,1,0
27,6,0
32,18,3
39,17,1
41,20,0
41,31,3
35,12,0
41,13,0
31,9,0
41,19,1
35,12,0
39,11,0
41,21,1
41,23,1
42,21,0
41,13,0
38,9,0
41,21,1
42,32,4
41,29,3
41,33,5
37,21,1
37,10,0
38,18,0
40,27,3
41,32,4
37,11,0
36,6,0
41,19,0
41,25,1
41,24,1
20,3,0
36,11,0
41,20,0
42,23,0
36,9,0
29,3,0
36,5,0
39,10,0
26,3,0
35,13,0
31,6,0
5,0,0
14,0,0
17,1,0
20,1,0
31,4,0
27,3,0
28,4,0
41,16,0
42,16,0
22,4,0
5,0,0
25,4,0
42,15,0
42,12,0
31,5,0
40,9,0
25,3,0
17,1,0
8,0,0
8,0,0
3,0,0
3,0,0
3,0,0
4,0,0
6,0,0
4,0,0
7,0,0
6,0,0
16,1,0
33,8,0
42,15,0
41,10,0
41,10,0
22,2,0
9,0,0
14,0,0
19,1,0
21,1,0
12,0,0
17,0,0
14,0,0
34,8,0
31,5,0
18,1,0
30,7,0
41,13,0
39,8,0
35,5,0
30,4,0
32,3,0
40,7,0
41,14,0
34,6,0
39,14,0
40,20,1
22,2,0
28,3,0
35,8,0
40,14,0
42,27,3
39,10,0
39,7,0
36,6,0
40,9,0
42,21,0
41,22,1
40,14,0
35,11,0
41,14,0
39,8,0
32,4,0
41,8,0
30,4,0
41,9,0
40,10,0
40,19,1
38,14,0
41,19,0
42,20,0
37,9,0
25,2,0
25,3,0
41,28,3
36,20,3
24,2,0
34,6,0
42,17,0
41,19,0
41,14,0
42,16,0
41,23,1
42,20,1
41,15,0
31,4,0
20,0,0
16,0,0
22,2,0
33,7,0
42,15,0
41,20,1
39,11,0
37,8,0
20,2,0
13,0,0
12,0,0
24,4,0
42,17,1
38,8,0
37,8,0
41,12,0
41,13,0
42,16,0
39,11,0
35,9,0
41,19,1
41,19,1
38,19,1
40,25,2
41,32,8
41,39,15
41,39,16
41,36,10
41,27,3
34,6,0
34,6,0
37,7,0
37,7,0
29,4,0
35,4,0
36,6,0
41,12,0
41,16,0
31,7,0
13,0,0
42,16,0
32,4,0
24,1,0
27,2,0
34,4,0
38,7,0
40,13,0
40,17,0
42,32,1
38,20,1
35,9,0
42,23,2
40,30,3
42,35,5
41,22,0
40,15,0
42,29,2
42,25,2
41,15,0
32,6,0
41,25,1
41,23,0
26,6,0
25,2,0
20,1,0
23,1,0
27,3,0
38,12,0
41,24,0
36,12,0
41,16,0
42,18,0
41,19,0
27,6,0
7,0,0
37,14,0
19,3,0
42,17,0
41,13,0
39,11,0
41,17,0
42,19,0
36,5,0
36,6,0
35,10,0
22,1,0
28,2,0
32,4,0
10,0,0
8,0,0
15,0,0
23,2,0
32,4,0
38,6,0
29,2,0
36,6,0
41,15,0
40,12,0
41,19,0
41,18,0
38,12,0
9,0,0
32,12,0
37,17,0
42,23,1
41,17,0
42,16,0
39,12,0
42,19,0
42,18,0
42,23,1
35,8,0
33,4,0
28,2,0
25,1,0
36,12,0
41,15,0
37,12,0
42,21,1
41,16,0
38,8,0
29,3,0
28,2,0
21,1,0
23,1,0
26,2,0
25,2,0
20,1,0
16,0,0
9,0,0
12,0,0
18,1,0
20,1,0
17,0,0
10,0,0
5,0,0
4,0,0
6,0,0
5,0,0
4,0,0
38,10,0
41,25,0
42,21,0
41,21,0
41,19,0
41,29,2
42,29,4
42,27,1
41,19,0
42,27,1
42,36,7
41,26,1
30,5,0
38,15,0
37,14,0
42,35,8
42,34,5
42,34,5
42,38,10
42,36,11
42,37,8
42,37,12
42,33,7
37,13,0
41,23,2
35,8,0
39,10,0
41,30,5
41,26,3
35,10,0
41,25,3
41,25,2
39,23,0
42,32,4
41,16,0
41,13,0
34,9,0
39,27,5
32,7,0
41,15,0
37,9,0
38,16,0
38,17,1
36,6,0
40,5,0
36,13,0
42,35,11
40,17,0
38,23,4
42,38,25
41,38,15
42,41,15
42,40,21
42,40,6
42,41,9
