2,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
5,0,0
5,0,0
4,0,0
4,0,0
2,0,0
3,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
7,0,0
6,0,0
5,0,0
6,0,0
6,0,0
8,0,0
8,0,0
9,0,0
9,0,0
8,0,0
3,0,0
5,0,0
5,0,0
4,0,0
3,0,0
3,0,0
3,0,0
2,0,0
3,0,0
5,0,0
4,0,0
6,0,0
8,0,0
7,0,0
8,0,0
9,0,0
10,0,0
8,0,0
7,0,0
6,0,0
6,0,0
6,0,0
5,0,0
3,0,0
2,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
4,0,0
5,0,0
4,0,0
2,0,0
2,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
5,0,0
5,0,0
4,0,0
3,0,0
8,0,0
9,0,0
11,0,0
12,0,0
12,0,0
11,0,0
9,0,0
8,0,0
5,0,0
4,0,0
4,0,0
10,0,0
9,0,0
7,0,0
12,0,0
11,0,0
15,0,0
16,0,0
19,0,0
17,0,0
14,0,0
11,0,0
12,0,0
12,0,0
11,0,0
9,0,0
9,0,0
11,0,0
11,0,0
11,0,0
13,0,0
14,0,0
14,0,0
16,0,0
16,0,0
15,0,0
14,0,0
14,0,0
12,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
18,0,0
18,0,0
16,0,0
20,0,0
26,1,0
28,2,0
31,3,0
40,12,0
25,1,0
34,7,0
32,3,0
33,3,0
25,1,0
15,0,0
24,1,0
14,0,0
19,0,0
30,2,0
26,1,0
13,0,0
11,0,0
13,0,0
19,0,0
21,0,0
25,1,0
22,0,0
19,0,0
18,0,0
18,0,0
18,0,0
17,0,0
18,0,0
17,0,0
18,0,0
17,0,0
18,0,0
12,0,0
12,0,0
15,0,0
32,7,0
15,0,0
9,0,0
13,0,0
9,0,0
8,0,0
11,0,0
20,1,0
19,0,0
13,0,0
9,0,0
8,0,0
17,0,0
19,0,0
16,0,0
8,0,0
8,0,0
12,0,0
16,0,0
22,2,0
31,4,0
30,3,0
38,6,0
39,8,0
41,24,1
30,7,0
36,10,0
39,9,0
28,3,0
32,4,0
25,2,0
25,2,0
29,4,0
35,11,2
12,0,0
10,0,0
11,0,0
9,0,0
8,0,0
11,0,0
13,0,0
36,15,1
37,12,0
29,4,0
18,1,0
21,1,0
27,3,0
42,14,0
40,11,0
42,15,0
42,14,0
26,3,0
11,0,0
10,0,0
20,1,0
25,4,0
41,23,2
40,19,1
17,2,0
7,0,0
26,7,0
16,1,0
27,7,0
11,0,0
8,0,0
15,0,0
41,11,0
39,9,0
27,3,0
20,0,0
28,3,0
34,6,0
11,0,0
7,0,0
8,0,0
10,0,0
7,0,0
13,1,0
7,0,0
5,0,0
8,0,0
6,0,0
6,0,0
7,0,0
6,0,0
7,0,0
22,2,0
27,3,0
26,2,0
32,5,0
39,7,0
26,2,0
22,2,0
6,0,0
4,0,0
4,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
4,0,0
4,0,0
3,0,0
3,0,0
4,0,0
4,0,0
5,0,0
5,0,0
6,0,0
11,0,0
32,4,0
11,0,0
14,0,0
15,0,0
16,0,0
11,0,0
12,0,0
15,0,0
18,1,0
28,3,0
36,6,0
38,6,0
38,7,0
40,10,0
40,13,0
36,13,1
29,4,0
36,6,0
40,9,0
40,11,0
21,1,0
19,1,0
17,0,0
17,0,0
18,0,0
19,0,0
20,1,0
30,8,0
41,18,0
37,8,0
41,32,4
23,3,0
24,1,0
23,1,0
23,1,0
22,1,0
19,0,0
18,0,0
20,0,0
26,1,0
29,2,0
38,7,0
31,3,0
27,2,0
28,3,0
37,23,3
41,34,6
29,4,0
25,3,0
41,19,1
38,14,0
24,5,0
35,17,3
42,39,9
33,18,1
33,13,1
33,5,0
33,4,0
26,2,0
36,10,0
41,11,0
40,7,0
41,12,0
41,18,0
41,17,0
29,3,0
32,4,0
34,4,0
39,10,0
42,24,1
42,23,1
42,25,1
42,27,2
42,20,0
41,9,0
41,7,0
36,7,0
41,32,9
41,40,11
41,37,13
41,26,5
42,41,19
41,41,16
42,39,13
41,30,7
42,39,20
37,13,0
36,7,0
42,10,0
40,19,1
40,23,2
38,25,5
34,15,2
33,4,0
30,3,0
38,7,0
42,10,0
42,14,0
42,28,2
42,29,3
41,20,1
41,33,4
19,3,0
19,1,0
10,0,0
8,0,0
29,12,0
42,28,3
37,12,0
33,8,0
41,26,1
41,34,5
41,27,2
41,17,0
10,0,0
7,0,0
19,5,0
39,19,1
41,20,0
42,24,1
41,26,2
41,25,2
17,2,0
20,1,0
26,6,0
12,0,0
8,0,0
14,0,0
12,0,0
39,21,2
42,28,3
41,19,0
41,19,0
42,23,1
38,18,1
36,10,0
42,18,0
42,15,0
41,12,0
42,13,0
42,20,1
32,10,0
22,2,0
7,0,0
11,0,0
6,0,0
9,0,0
23,2,0
39,10,0
35,6,0
28,3,0
24,3,0
6,0,0
5,0,0
7,0,0
6,0,0
14,0,0
22,2,0
15,1,0
40,11,0
37,7,0
42,16,0
27,6,0
41,17,0
18,4,0
2,0,0
1,0,0
2,0,0
20,4,0
21,5,0
41,17,0
27,4,0
9,0,0
14,1,0
14,0,0
11,0,0
12,0,0
40,15,0
9,0,0
27,8,0
3,0,0
5,0,0
22,2,0
24,2,0
14,1,0
14,0,0
10,0,0
4,0,0
4,0,0
4,0,0
4,0,0
6,0,0
7,0,0
4,0,0
8,0,0
24,2,0
22,1,0
22,1,0
25,3,0
21,1,0
31,5,0
35,20,2
42,31,4
42,32,3
41,26,2
41,23,1
40,13,0
40,11,0
41,12,0
41,24,1
42,27,3
33,9,0
28,8,0
28,4,0
22,2,0
37,13,1
28,3,0
36,12,0
41,11,0
35,5,0
32,4,0
41,16,0
34,5,0
28,2,0
32,5,0
41,10,0
41,32,5
42,38,10
41,32,5
41,33,6
42,31,4
41,38,10
41,27,3
28,8,0
9,0,0
10,0,0
19,3,0
42,28,3
41,40,15
42,32,5
30,8,0
15,1,0
29,5,0
41,25,2
41,34,8
37,32,8
35,22,6
22,3,0
21,2,0
20,1,0
13,0,0
12,0,0
13,0,0
16,0,0
13,0,0
14,0,0
