2,0,0
7,0,0
7,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
7,0,0
7,0,0
11,0,0
10,0,0
7,0,0
7,0,0
7,0,0
7,0,0
7,0,0
7,0,0
8,0,0
7,0,0
8,0,0
22,4,0
33,12,0
38,12,0
39,15,0
34,14,1
40,26,4
41,20,1
41,27,3
25,5,0
11,0,0
6,0,0
8,0,0
7,0,0
6,0,0
3,0,0
3,0,0
2,0,0
4,0,0
4,0,0
8,0,0
7,0,0
10,0,0
23,4,0
28,8,1
27,4,0
41,23,3
42,29,4
41,25,4
38,14,1
39,16,0
38,11,0
33,6,0
32,6,0
32,8,0
29,6,0
11,0,0
6,0,0
6,0,0
6,0,0
5,0,0
4,0,0
3,0,0
5,0,0
5,0,0
9,0,0
41,17,0
41,17,0
39,13,0
39,19,1
41,23,2
42,37,9
42,36,8
41,27,3
40,30,6
39,13,0
40,8,0
33,6,0
42,15,0
22,3,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
4,0,0
8,0,0
30,4,0
27,3,0
19,3,0
29,10,1
17,1,0
31,14,3
39,17,0
42,35,9
41,36,7
41,34,9
6,0,0
4,0,0
9,0,0
10,0,0
12,0,0
12,0,0
12,0,0
12,0,0
10,0,0
10,0,0
8,0,0
7,0,0
6,0,0
11,0,0
11,0,0
11,0,0
14,0,0
19,1,0
14,0,0
16,0,0
18,0,0
17,0,0
15,0,0
14,0,0
14,0,0
13,0,0
11,0,0
10,0,0
11,0,0
13,0,0
13,0,0
13,0,0
15,0,0
16,0,0
16,0,0
17,0,0
16,0,0
15,0,0
14,0,0
13,0,0
12,0,0
13,0,0
14,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
18,0,0
20,0,0
20,0,0
19,0,0
20,0,0
19,1,0
15,0,0
18,1,0
19,1,0
17,0,0
15,0,0
13,0,0
17,0,0
13,0,0
18,1,0
15,0,0
16,0,0
9,0,0
10,0,0
12,0,0
19,0,0
21,0,0
20,0,0
18,0,0
18,0,0
17,0,0
16,0,0
16,0,0
15,0,0
16,0,0
16,0,0
17,0,0
15,0,0
17,0,0
9,0,0
8,0,0
9,0,0
12,0,0
10,0,0
8,0,0
9,0,0
6,0,0
7,0,0
9,0,0
12,0,0
10,0,0
8,0,0
7,0,0
6,0,0
14,0,0
17,0,0
14,0,0
30,3,0
38,10,0
41,20,1
42,23,1
42,26,2
42,30,3
42,33,5
41,32,4
42,36,5
42,25,1
42,31,3
42,32,3
42,33,4
35,10,0
41,25,2
42,23,1
42,24,2
42,25,1
42,25,1
41,18,1
37,8,0
39,11,0
40,11,0
36,5,0
39,8,0
38,13,0
41,24,1
42,32,4
42,25,2
35,6,0
40,12,0
30,4,0
41,32,5
42,31,3
42,29,2
32,8,0
26,2,0
25,2,0
33,8,0
41,19,1
42,30,3
42,29,2
42,24,1
41,11,0
33,7,0
40,11,0
42,26,1
42,28,2
41,19,0
27,3,0
20,1,0
28,3,0
39,12,0
36,13,0
39,14,0
35,6,0
21,1,0
18,0,0
23,1,0
33,4,0
39,15,0
42,19,0
41,14,0
38,23,5
41,40,16
41,17,0
42,15,0
42,16,0
34,6,0
25,1,0
20,0,0
27,3,0
41,15,0
41,28,1
42,32,1
42,29,1
42,28,1
40,16,0
27,2,0
28,1,0
26,1,0
37,8,0
40,11,0
42,16,0
41,15,0
41,35,7
42,19,0
41,17,0
42,14,0
42,14,0
42,17,0
41,13,0
30,2,0
29,2,0
32,3,0
40,13,0
42,31,1
42,30,1
23,1,0
15,0,0
37,12,0
42,19,1
40,10,0
41,20,1
40,17,0
42,24,1
41,28,3
41,30,4
42,35,6
42,34,4
42,29,3
41,21,1
30,6,0
39,24,2
42,33,3
41,36,6
42,37,7
42,29,3
41,24,2
37,12,0
41,13,0
40,9,0
40,12,0
42,28,5
42,36,7
42,36,6
42,35,5
42,37,7
41,37,8
42,34,7
42,18,1
41,9,0
39,8,0
41,15,0
35,14,1
31,8,0
22,1,0
41,14,0
38,6,0
40,8,0
42,19,1
42,33,9
42,41,12
42,39,8
42,37,8
42,38,8
41,26,2
42,35,6
41,39,11
42,40,15
42,42,12
41,41,18
40,37,13
39,16,1
41,21,2
42,15,0
41,12,0
33,7,0
23,1,0
22,1,0
31,9,0
42,26,5
42,18,1
41,18,1
41,14,0
42,24,2
41,25,3
35,9,0
36,12,1
42,28,3
41,23,1
42,15,0
40,10,0
41,23,3
42,36,10
42,41,15
42,41,19
41,30,4
42,37,10
42,39,16
41,28,3
42,31,6
39,17,1
42,32,6
41,34,8
41,32,6
42,30,3
41,28,3
41,27,2
41,25,2
41,20,1
42,32,4
41,20,1
41,16,0
41,22,1
41,27,2
42,30,4
33,7,0
41,23,1
41,25,1
42,27,1
42,37,3
41,33,3
41,24,1
36,8,0
40,20,1
42,34,5
42,32,4
42,34,5
42,41,9
42,41,12
38,31,10
42,39,17
41,35,9
42,38,11
42,36,7
42,38,7
42,36,5
42,33,4
42,35,5
42,37,6
42,27,2
42,40,8
41,37,5
42,41,9
42,39,7
42,35,5
41,34,5
41,32,5
32,11,0
42,28,4
21,6,0
8,0,0
8,0,0
6,0,0
7,0,0
10,0,0
30,9,0
22,6,0
42,37,7
42,35,5
42,36,4
41,21,0
41,27,1
42,30,1
42,29,1
41,23,0
41,27,1
42,22,0
41,18,0
35,6,0
40,14,0
36,9,0
41,36,9
41,35,6
19,3,0
9,0,0
7,0,0
6,0,0
5,0,0
5,0,0
4,0,0
2,0,0
2,0,0
3,0,0
4,0,0
4,0,0
5,0,0
5,0,0
10,0,0
39,28,5
40,24,2
31,12,1
5,0,0
5,0,0
6,0,0
5,0,0
4,0,0
14,1,0
41,26,2
41,25,2
34,10,0
38,12,0
37,12,0
36,6,0
41,9,0
41,10,0
41,21,0
42,22,0
40,15,0
36,6,0
39,13,0
42,32,4
42,36,6
42,38,4
42,33,2
42,30,1
41,27,1
37,13,0
35,15,0
30,3,0
37,8,0
25,2,0
36,12,0
41,33,6
41,15,0
33,5,0
35,8,0
41,26,3
41,27,3
30,5,0
34,10,0
33,8,0
41,22,2
41,22,1
42,32,4
42,35,6
42,26,2
42,28,3
41,25,2
41,34,5
