2,0,0
6,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
4,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
5,0,0
4,0,0
4,0,0
7,0,0
6,0,0
5,0,0
6,0,0
6,0,0
7,0,0
7,0,0
9,0,0
8,0,0
7,0,0
3,0,0
5,0,0
6,0,0
5,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
4,0,0
5,0,0
6,0,0
7,0,0
6,0,0
7,0,0
9,0,0
9,0,0
8,0,0
7,0,0
6,0,0
6,0,0
6,0,0
5,0,0
3,0,0
2,0,0
3,0,0
4,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
3,0,0
4,0,0
5,0,0
3,0,0
2,0,0
1,0,0
3,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
2,0,0
3,0,0
4,0,0
6,0,0
5,0,0
4,0,0
9,0,0
11,0,0
14,0,0
17,0,0
17,0,0
15,0,0
12,0,0
11,0,0
7,0,0
5,0,0
4,0,0
10,0,0
9,0,0
7,0,0
10,0,0
10,0,0
13,0,0
23,4,0
27,7,0
15,0,0
13,0,0
11,0,0
12,0,0
12,0,0
11,0,0
11,0,0
13,0,0
15,0,0
16,0,0
13,0,0
15,0,0
15,0,0
14,0,0
16,0,0
17,0,0
17,0,0
17,0,0
18,0,0
18,0,0
22,0,0
23,1,0
19,0,0
20,0,0
20,0,0
19,0,0
18,0,0
16,0,0
17,0,0
25,1,0
26,1,0
27,1,0
32,3,0
18,0,0
27,3,0
21,1,0
20,0,0
16,0,0
16,0,0
21,0,0
17,0,0
18,0,0
22,0,0
22,0,0
21,0,0
14,0,0
19,0,0
22,0,0
22,0,0
23,0,0
21,0,0
20,0,0
22,0,0
22,0,0
25,1,0
28,1,0
37,3,0
41,6,0
38,3,0
28,1,0
24,1,0
19,0,0
29,4,0
26,1,0
37,6,0
38,14,0
42,29,2
41,11,0
41,20,0
42,31,1
41,37,4
42,40,6
42,41,10
42,39,6
41,38,3
40,17,0
40,6,0
39,3,0
27,1,0
19,3,0
39,17,1
29,8,0
25,2,0
32,6,0
23,3,0
18,1,0
14,1,0
9,0,0
8,0,0
13,0,0
15,0,0
11,0,0
13,0,0
13,0,0
17,1,0
22,3,0
38,12,0
32,6,0
36,13,0
22,3,0
11,0,0
12,0,0
13,1,0
36,14,1
41,23,2
40,14,0
41,16,0
40,18,1
11,0,0
14,0,0
13,0,0
11,0,0
19,1,0
22,2,0
15,0,0
11,0,0
10,0,0
15,1,0
30,13,1
42,18,0
42,15,0
41,18,1
41,25,3
12,2,0
41,21,1
34,7,0
41,12,0
32,7,0
12,0,0
12,0,0
24,3,0
38,12,0
36,13,0
42,19,0
41,16,0
17,1,0
12,0,0
12,0,0
10,0,0
30,5,0
38,11,0
39,22,2
11,1,0
4,0,0
23,12,2
41,26,2
42,19,0
28,5,0
33,7,0
11,0,0
12,0,0
40,15,0
37,8,0
15,0,0
20,1,0
35,9,0
17,2,0
9,0,0
11,0,0
32,7,0
41,14,0
24,5,0
39,17,0
10,2,0
3,0,0
3,0,0
3,0,0
4,0,0
6,0,0
10,0,0
5,0,0
8,0,0
5,0,0
4,0,0
7,0,0
11,0,0
7,0,0
10,0,0
17,0,0
28,17,4
42,37,12
36,26,4
42,33,6
30,5,0
34,4,0
31,4,0
24,2,0
22,2,0
22,2,0
14,1,0
27,4,0
19,1,0
35,10,0
38,10,0
24,2,0
27,2,0
37,7,0
40,7,0
39,12,0
42,33,7
42,30,3
41,15,0
41,10,0
34,6,0
30,5,0
40,12,0
41,17,0
41,17,0
41,16,0
42,18,1
42,26,3
42,35,4
41,37,11
40,34,10
41,38,10
36,18,2
42,35,6
42,37,9
42,30,6
42,20,1
41,23,1
42,29,3
41,19,1
41,15,0
23,3,0
8,0,0
14,1,0
22,2,0
33,7,0
38,10,0
42,30,4
42,26,3
41,16,0
41,17,0
40,17,0
42,39,17
41,25,2
35,6,0
36,6,0
38,19,1
42,37,11
40,23,3
37,9,0
38,9,0
37,15,1
41,31,5
36,13,0
40,18,0
40,27,3
40,13,0
36,7,0
41,10,0
41,19,1
37,15,1
36,6,0
23,2,0
28,5,0
26,4,0
40,16,2
42,30,5
41,25,2
37,17,1
42,35,8
42,38,13
41,35,8
41,32,6
41,20,2
42,21,2
42,20,1
40,11,0
39,10,0
40,9,0
40,9,0
39,9,0
42,18,1
42,21,1
41,23,1
5,0,0
13,1,0
19,1,0
16,1,0
12,0,0
5,0,0
2,0,0
3,0,0
4,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
1,0,0
1,0,0
3,0,0
6,0,0
9,0,0
6,0,0
21,2,0
27,4,0
23,3,0
9,0,0
1,0,0
1,0,0
2,0,0
3,0,0
3,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
14,1,0
28,4,0
20,2,0
17,1,0
15,0,0
15,0,0
15,1,0
12,0,0
11,0,0
10,0,0
5,0,0
11,0,0
4,0,0
5,0,0
3,0,0
2,0,0
2,0,0
1,0,0
2,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
2,0,0
2,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
2,0,0
3,0,0
2,0,0
1,0,0
3,0,0
6,0,0
6,0,0
3,0,0
8,0,0
12,0,0
23,3,0
20,1,0
12,0,0
8,0,0
6,0,0
10,0,0
3,0,0
1,0,0
1,0,0
2,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
6,0,0
8,0,0
18,1,0
14,1,0
12,0,0
8,0,0
4,0,0
3,0,0
3,0,0
7,0,0
9,0,0
9,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
1,0,0
1,0,0
