1,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
2,0,0
4,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
3,0,0
5,0,0
3,0,0
3,0,0
5,0,0
5,0,0
5,0,0
4,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
3,0,0
3,0,0
4,0,0
3,0,0
7,0,0
8,0,0
10,0,0
11,0,0
10,0,0
10,0,0
8,0,0
7,0,0
4,0,0
3,0,0
2,0,0
7,0,0
6,0,0
4,0,0
7,0,0
6,0,0
9,0,0
10,0,0
12,0,0
10,0,0
9,0,0
7,0,0
8,0,0
8,0,0
7,0,0
7,0,0
8,0,0
9,0,0
9,0,0
8,0,0
9,0,0
9,0,0
9,0,0
11,0,0
11,0,0
11,0,0
10,0,0
11,0,0
11,0,0
12,0,0
13,0,0
12,0,0
12,0,0
12,0,0
12,0,0
12,0,0
10,0,0
12,0,0
14,0,0
14,0,0
15,0,0
11,0,0
9,0,0
7,0,0
9,0,0
10,0,0
9,0,0
7,0,0
16,0,0
9,0,0
8,0,0
10,0,0
10,0,0
7,0,0
6,0,0
10,0,0
21,1,0
18,0,0
16,0,0
15,0,0
16,0,0
16,0,0
13,0,0
14,0,0
14,0,0
15,0,0
14,0,0
16,0,0
12,0,0
14,0,0
7,0,0
6,0,0
7,0,0
11,0,0
8,0,0
6,0,0
8,0,0
6,0,0
6,0,0
8,0,0
10,0,0
10,0,0
9,0,0
7,0,0
6,0,0
13,0,0
16,0,0
14,0,0
3,0,0
4,0,0
4,0,0
4,0,0
10,0,0
21,2,0
36,10,0
27,6,0
11,0,0
12,0,0
6,0,0
6,0,0
8,0,0
14,0,0
11,0,0
28,4,0
16,0,0
10,0,0
7,0,0
7,0,0
6,0,0
6,0,0
5,0,0
4,0,0
5,0,0
5,0,0
6,0,0
6,0,0
12,0,0
19,1,0
30,5,0
21,1,0
11,0,0
6,0,0
13,0,0
24,2,0
19,1,0
23,2,0
19,1,0
14,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
21,2,0
16,1,0
13,0,0
17,1,0
7,0,0
3,0,0
6,0,0
9,0,0
16,1,0
11,0,0
7,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
3,0,0
3,0,0
3,0,0
8,0,0
6,0,0
4,0,0
2,0,0
1,0,0
2,0,0
4,0,0
9,0,0
7,0,0
15,2,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
2,0,0
4,0,0
4,0,0
29,7,0
41,20,1
37,14,1
17,3,0
2,0,0
5,0,0
8,0,0
10,0,0
12,0,0
6,0,0
8,0,0
6,0,0
10,0,0
18,1,0
33,10,0
41,23,2
41,19,2
36,9,0
39,11,0
38,11,0
40,16,0
36,9,0
41,20,1
36,12,0
19,1,0
11,0,0
9,0,0
15,1,0
21,2,0
15,0,0
19,1,0
34,5,0
40,13,0
36,9,0
41,13,0
30,3,0
30,4,0
32,7,0
32,6,0
26,3,0
20,2,0
12,0,0
13,0,0
13,0,0
15,0,0
24,2,0
39,9,0
41,15,0
40,8,0
36,8,0
42,21,1
41,19,0
42,18,1
41,21,1
41,21,1
41,24,2
42,26,3
41,14,0
40,8,0
42,10,0
42,13,0
41,13,0
40,14,0
25,3,0
16,0,0
14,0,0
14,0,0
15,0,0
17,0,0
30,5,0
41,16,0
31,8,0
12,0,0
9,0,0
13,0,0
7,0,0
9,0,0
9,0,0
12,0,0
41,14,0
37,7,0
