0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
4,0,0
4,0,0
3,0,0
1,0,0
2,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
2,0,0
1,0,0
3,0,0
4,0,0
3,0,0
6,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
2,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
4,0,0
1,0,0
0,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
1,0,0
4,0,0
4,0,0
3,0,0
5,0,0
6,0,0
6,0,0
6,0,0
7,0,0
6,0,0
6,0,0
5,0,0
5,0,0
5,0,0
4,0,0
3,0,0
4,0,0
4,0,0
5,0,0
4,0,0
5,0,0
6,0,0
6,0,0
7,0,0
7,0,0
6,0,0
6,0,0
5,0,0
4,0,0
5,0,0
5,0,0
6,0,0
7,0,0
8,0,0
8,0,0
8,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
7,0,0
6,0,0
7,0,0
8,0,0
9,0,0
7,0,0
6,0,0
8,0,0
5,0,0
7,0,0
8,0,0
7,0,0
4,0,0
4,0,0
5,0,0
9,0,0
11,0,0
11,0,0
10,0,0
9,0,0
9,0,0
8,0,0
7,0,0
7,0,0
6,0,0
6,0,0
7,0,0
6,0,0
8,0,0
4,0,0
4,0,0
5,0,0
6,0,0
4,0,0
3,0,0
4,0,0
3,0,0
2,0,0
3,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
5,0,0
6,0,0
5,0,0
19,1,0
19,1,0
35,7,0
40,8,0
42,11,0
41,10,0
33,6,0
27,4,0
35,8,0
42,20,0
41,13,0
40,9,0
34,6,0
40,11,0
34,8,0
41,13,0
40,9,0
40,8,0
41,12,0
20,1,0
20,1,0
15,1,0
12,0,0
7,0,0
16,0,0
16,0,0
32,6,0
40,9,0
39,8,0
37,8,0
42,15,0
42,15,0
41,11,0
28,5,0
37,11,0
42,15,0
42,15,0
41,11,0
42,10,0
39,8,0
41,10,0
31,5,0
25,3,0
20,1,0
7,0,0
29,3,0
40,8,0
41,10,0
41,10,0
41,9,0
41,10,0
42,17,0
39,14,0
31,6,0
42,14,0
42,18,0
41,13,0
39,9,0
34,6,0
38,7,0
41,9,0
36,6,0
37,6,0
13,1,0
7,0,0
26,3,0
26,3,0
16,0,0
28,4,0
21,2,0
36,10,0
42,17,0
40,11,0
34,7,0
12,0,0
24,3,0
27,5,0
42,19,1
28,6,0
8,0,0
10,0,0
8,0,0
2,0,0
6,0,0
13,0,0
4,0,0
1,0,0
1,0,0
2,0,0
2,0,0
1,0,0
2,0,0
4,0,0
3,0,0
18,3,0
38,16,0
36,12,0
30,5,0
10,0,0
6,0,0
7,0,0
16,0,0
11,0,0
26,3,0
41,12,0
37,7,0
41,14,0
41,12,0
33,6,0
35,7,0
41,16,0
42,16,0
41,21,1
41,16,0
41,13,0
42,11,0
42,14,0
35,10,0
31,5,0
36,7,0
26,3,0
22,2,0
32,6,0
30,5,0
41,16,0
42,17,0
42,15,0
42,21,0
40,17,0
38,10,0
36,10,0
21,2,0
13,0,0
12,0,0
7,0,0
8,0,0
9,0,0
9,0,0
11,0,0
23,2,0
41,15,1
41,13,0
42,25,1
41,24,1
41,12,0
41,14,0
40,15,0
41,15,0
40,12,0
40,14,0
42,27,2
42,24,1
41,22,1
41,17,0
41,16,0
37,11,1
11,0,0
10,0,0
9,0,0
10,0,0
10,0,0
9,0,0
23,3,0
39,13,0
31,7,0
14,1,0
7,0,0
8,0,0
7,0,0
11,0,0
11,0,0
26,4,0
41,13,0
41,18,0
41,24,1
42,26,2
40,15,0
39,11,0
41,14,0
42,22,1
42,25,2
41,17,1
37,7,0
36,8,0
38,8,0
41,24,2
42,27,3
42,23,2
42,24,2
42,23,1
41,17,0
42,19,1
41,17,1
32,6,0
21,2,0
17,1,0
27,8,1
8,0,0
41,14,0
42,13,0
33,7,0
39,12,0
41,14,0
38,10,0
27,4,0
39,12,0
37,10,0
19,1,0
10,0,0
8,0,0
6,0,0
3,0,0
3,0,0
4,0,0
5,0,0
7,0,0
9,0,0
12,0,0
26,3,0
33,6,0
36,7,0
31,5,0
38,10,0
39,14,1
28,4,0
21,2,0
14,1,0
16,1,0
8,0,0
6,0,0
5,0,0
6,0,0
6,0,0
7,0,0
6,0,0
13,1,0
9,0,0
6,0,0
5,0,0
11,0,0
18,2,0
20,1,0
30,7,0
39,14,1
18,1,0
14,0,0
13,0,0
17,1,0
19,2,0
41,16,1
32,6,0
22,2,0
24,2,0
8,0,0
4,0,0
7,0,0
13,0,0
20,1,0
5,0,0
1,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
20,2,0
12,0,0
5,0,0
14,0,0
11,0,0
18,1,0
10,0,0
10,0,0
3,0,0
2,0,0
15,1,0
23,3,0
40,12,0
41,12,0
41,12,0
32,5,0
33,4,0
35,6,0
37,6,0
31,6,0
41,12,0
41,12,0
36,8,0
39,13,1
29,5,0
25,2,0
21,2,0
35,9,0
37,11,0
17,1,0
42,20,1
33,7,0
28,7,0
42,23,3
41,27,3
41,24,1
35,11,0
36,10,0
37,17,1
17,2,0
22,4,0
40,16,1
42,22,1
40,20,2
36,13,0
25,8,1
27,12,2
30,9,1
34,21,6
26,6,0
34,10,0
26,5,0
35,24,8
19,1,0
13,0,0
35,8,0
38,11,0
30,8,0
31,7,0
24,3,0
13,1,0
6,0,0
3,0,0
2,0,0
3,0,0
4,0,0
5,0,0
14,1,0
7,0,0
7,0,0
4,0,0
3,0,0
8,0,0
13,0,0
29,5,0
13,1,0
6,0,0
4,0,0
7,0,0
13,1,0
12,0,0
8,0,0
11,0,0
27,4,0
20,2,0
17,1,0
19,1,0
14,1,0
26,3,0
27,4,0
23,2,0
30,4,0
37,7,0
37,8,0
36,10,0
41,15,1
39,14,0
42,14,0
30,4,0
24,3,0
26,3,0
39,12,0
41,11,0
39,9,0
39,9,0
