3,0,0
8,0,0
7,0,0
6,0,0
4,0,0
4,0,0
6,0,0
5,0,0
5,0,0
5,0,0
3,0,0
3,0,0
5,0,0
5,0,0
6,0,0
7,0,0
8,0,0
7,0,0
6,0,0
5,0,0
4,0,0
6,0,0
6,0,0
7,0,0
21,1,0
37,7,0
36,7,0
17,1,0
28,4,0
10,0,0
7,0,0
3,0,0
6,0,0
7,0,0
6,0,0
3,0,0
3,0,0
2,0,0
3,0,0
5,0,0
6,0,0
8,0,0
11,0,0
19,1,0
30,3,0
41,9,0
34,4,0
40,8,0
32,6,0
24,3,0
14,1,0
32,5,0
24,2,0
11,0,0
3,0,0
2,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
4,0,0
20,1,0
27,3,0
19,1,0
6,0,0
3,0,0
18,1,0
3,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
1,0,0
2,0,0
1,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
12,0,0
10,0,0
6,0,0
4,0,0
12,0,0
13,0,0
16,0,0
19,0,0
18,0,0
16,0,0
13,0,0
11,0,0
7,0,0
6,0,0
6,0,0
12,0,0
15,0,0
19,1,0
25,2,0
37,5,0
32,3,0
41,10,0
41,11,0
34,5,0
19,1,0
18,0,0
15,0,0
14,0,0
12,0,0
12,0,0
13,0,0
15,0,0
15,0,0
14,0,0
16,0,0
16,0,0
17,0,0
19,0,0
19,0,0
18,0,0
17,0,0
17,0,0
17,0,0
20,0,0
20,0,0
19,0,0
20,1,0
21,1,0
22,0,0
26,1,0
23,1,0
34,4,0
35,5,0
37,7,0
41,11,0
41,10,0
36,8,0
32,5,0
21,1,0
21,0,0
17,0,0
15,0,0
24,2,0
15,0,0
16,0,0
20,0,0
23,1,0
15,0,0
13,0,0
17,0,0
22,0,0
27,2,0
41,12,0
35,6,0
23,1,0
22,1,0
22,1,0
23,1,0
22,1,0
24,1,0
26,1,0
26,1,0
22,1,0
23,1,0
16,0,0
15,0,0
17,0,0
21,0,0
17,0,0
13,0,0
18,0,0
14,0,0
12,0,0
15,0,0
18,0,0
19,0,0
17,0,0
13,0,0
11,0,0
22,1,0
26,1,0
23,0,0
41,9,0
